2, 48960, Note_on_c, 0, 77, 69
2, 49056, Note_on_c, 0, 77, 0
2, 49056, Note_on_c, 0, 79, 69
2, 49152, Note_on_c, 0, 79, 0
2, 49248, Note_on_c, 0, 73, 69
2, 49344, Note_on_c, 0, 73, 0
2, 49344, Note_on_c, 0, 72, 69
2, 49440, Note_on_c, 0, 72, 0
2, 49536, Note_on_c, 0, 70, 69
2, 49632, Note_on_c, 0, 70, 0
2, 49632, Note_on_c, 0, 67, 69
2, 49728, Note_on_c, 0, 67, 0
2, 49824, Note_on_c, 0, 70, 69
2, 49920, Note_on_c, 0, 70, 0
2, 49920, Note_on_c, 0, 74, 69
2, 50016, Note_on_c, 0, 74, 0
2, 50016, Note_on_c, 0, 77, 69
2, 50112, Note_on_c, 0, 77, 0
2, 50112, Note_on_c, 0, 79, 69
2, 50208, Note_on_c, 0, 79, 0
2, 54912, Note_on_c, 0, 60, 69
2, 55008, Note_on_c, 0, 60, 0
2, 55008, Note_on_c, 0, 60, 69
2, 55104, Note_on_c, 0, 60, 0
2, 55200, Note_on_c, 0, 60, 69
2, 55296, Note_on_c, 0, 60, 0
2, 55392, Note_on_c, 0, 60, 69
2, 55488, Note_on_c, 0, 60, 0
2, 55488, Note_on_c, 0, 63, 69
2, 55680, Note_on_c, 0, 63, 0
2, 55680, Note_on_c, 0, 64, 69
2, 55872, Note_on_c, 0, 64, 0
2, 55872, Note_on_c, 0, 65, 69
2, 56064, Note_on_c, 0, 65, 0
2, 56064, Note_on_c, 0, 60, 69
2, 56160, Note_on_c, 0, 60, 0
2, 56160, Note_on_c, 0, 60, 69
2, 56256, Note_on_c, 0, 60, 0
2, 56352, Note_on_c, 0, 60, 69
2, 56448, Note_on_c, 0, 60, 0
2, 56544, Note_on_c, 0, 60, 69
2, 56640, Note_on_c, 0, 60, 0
2, 56640, Note_on_c, 0, 59, 69
2, 56832, Note_on_c, 0, 59, 0
2, 56832, Note_on_c, 0, 58, 69
2, 57024, Note_on_c, 0, 58, 0
2, 57024, Note_on_c, 0, 55, 69
2, 57216, Note_on_c, 0, 55, 0
2, 57216, Note_on_c, 0, 60, 69
2, 57312, Note_on_c, 0, 60, 0
2, 57312, Note_on_c, 0, 60, 69
2, 57408, Note_on_c, 0, 60, 0
2, 57504, Note_on_c, 0, 60, 69
2, 57600, Note_on_c, 0, 60, 0
2, 57696, Note_on_c, 0, 60, 69
2, 57792, Note_on_c, 0, 60, 0
2, 57792, Note_on_c, 0, 63, 69
2, 57984, Note_on_c, 0, 63, 0
2, 57984, Note_on_c, 0, 64, 69
2, 58176, Note_on_c, 0, 64, 0
2, 58176, Note_on_c, 0, 65, 69
2, 58368, Note_on_c, 0, 65, 0
2, 58368, Note_on_c, 0, 54, 69
2, 58560, Note_on_c, 0, 54, 0
2, 58560, Note_on_c, 0, 55, 69
2, 58752, Note_on_c, 0, 55, 0
2, 58752, Note_on_c, 0, 58, 69
2, 58944, Note_on_c, 0, 58, 0
2, 58944, Note_on_c, 0, 55, 69
2, 59136, Note_on_c, 0, 55, 0
2, 59136, Note_on_c, 0, 58, 69
2, 59328, Note_on_c, 0, 58, 0
2, 59328, Note_on_c, 0, 59, 69
2, 59520, Note_on_c, 0, 59, 0
2, 59520, Note_on_c, 0, 60, 69
2, 59616, Note_on_c, 0, 60, 0
2, 59616, Note_on_c, 0, 60, 69
2, 59712, Note_on_c, 0, 60, 0
2, 59808, Note_on_c, 0, 60, 69
2, 59904, Note_on_c, 0, 60, 0
2, 60000, Note_on_c, 0, 60, 69
2, 60096, Note_on_c, 0, 60, 0
2, 60096, Note_on_c, 0, 63, 69
2, 60288, Note_on_c, 0, 63, 0
2, 60288, Note_on_c, 0, 64, 69
2, 60480, Note_on_c, 0, 64, 0
2, 60480, Note_on_c, 0, 65, 69
2, 60672, Note_on_c, 0, 65, 0
2, 60672, Note_on_c, 0, 60, 69
2, 60768, Note_on_c, 0, 60, 0
2, 60768, Note_on_c, 0, 60, 69
2, 60864, Note_on_c, 0, 60, 0
2, 60960, Note_on_c, 0, 60, 69
2, 61056, Note_on_c, 0, 60, 0
2, 61152, Note_on_c, 0, 60, 69
2, 61248, Note_on_c, 0, 60, 0
2, 61248, Note_on_c, 0, 59, 69
2, 61440, Note_on_c, 0, 59, 0
2, 61440, Note_on_c, 0, 58, 69
2, 61632, Note_on_c, 0, 58, 0
2, 61632, Note_on_c, 0, 55, 69
2, 61824, Note_on_c, 0, 55, 0
2, 61824, Note_on_c, 0, 60, 69
2, 61920, Note_on_c, 0, 60, 0
2, 61920, Note_on_c, 0, 60, 69
2, 62016, Note_on_c, 0, 60, 0
2, 62112, Note_on_c, 0, 60, 69
2, 62208, Note_on_c, 0, 60, 0
2, 62304, Note_on_c, 0, 60, 69
2, 62400, Note_on_c, 0, 60, 0
2, 62400, Note_on_c, 0, 63, 69
2, 62592, Note_on_c, 0, 63, 0
2, 62592, Note_on_c, 0, 64, 69
2, 62784, Note_on_c, 0, 64, 0
2, 62784, Note_on_c, 0, 65, 69
2, 62976, Note_on_c, 0, 65, 0
2, 62976, Note_on_c, 0, 66, 69
2, 63168, Note_on_c, 0, 66, 0
2, 63168, Note_on_c, 0, 67, 69
2, 63360, Note_on_c, 0, 67, 0
2, 63360, Note_on_c, 0, 70, 69
2, 63552, Note_on_c, 0, 70, 0
2, 63552, Note_on_c, 0, 67, 69
2, 63744, Note_on_c, 0, 67, 0
2, 63744, Note_on_c, 0, 70, 69
2, 63936, Note_on_c, 0, 70, 0
2, 63936, Note_on_c, 0, 71, 69
2, 64128, Note_on_c, 0, 71, 0
2, 64128, Note_on_c, 0, 72, 69
2, 64224, Note_on_c, 0, 72, 0
2, 64224, Note_on_c, 0, 72, 69
2, 64320, Note_on_c, 0, 72, 0
2, 64416, Note_on_c, 0, 72, 69
2, 64512, Note_on_c, 0, 72, 0
2, 64608, Note_on_c, 0, 72, 69
2, 64704, Note_on_c, 0, 72, 0
2, 64704, Note_on_c, 0, 75, 69
2, 64896, Note_on_c, 0, 75, 0
2, 64896, Note_on_c, 0, 76, 69
2, 65088, Note_on_c, 0, 76, 0
2, 65088, Note_on_c, 0, 77, 69
2, 65280, Note_on_c, 0, 77, 0
2, 65280, Note_on_c, 0, 72, 69
2, 65376, Note_on_c, 0, 72, 0
2, 65376, Note_on_c, 0, 72, 69
2, 65472, Note_on_c, 0, 72, 0
2, 65568, Note_on_c, 0, 72, 69
2, 65664, Note_on_c, 0, 72, 0
2, 65760, Note_on_c, 0, 72, 69
2, 65856, Note_on_c, 0, 72, 0
2, 65856, Note_on_c, 0, 71, 69
2, 66048, Note_on_c, 0, 71, 0
2, 66048, Note_on_c, 0, 70, 69
2, 66240, Note_on_c, 0, 70, 0
2, 66240, Note_on_c, 0, 67, 69
2, 66432, Note_on_c, 0, 67, 0
2, 66432, Note_on_c, 0, 72, 69
2, 66528, Note_on_c, 0, 72, 0
2, 66528, Note_on_c, 0, 72, 69
2, 66624, Note_on_c, 0, 72, 0
2, 66720, Note_on_c, 0, 72, 69
2, 66816, Note_on_c, 0, 72, 0
2, 66912, Note_on_c, 0, 72, 69
2, 67008, Note_on_c, 0, 72, 0
2, 67008, Note_on_c, 0, 75, 69
2, 67200, Note_on_c, 0, 75, 0
2, 67200, Note_on_c, 0, 76, 69
2, 67392, Note_on_c, 0, 76, 0
2, 67392, Note_on_c, 0, 77, 69
2, 67584, Note_on_c, 0, 77, 0
2, 67584, Note_on_c, 0, 66, 69
2, 67680, Note_on_c, 0, 66, 0
2, 67680, Note_on_c, 0, 67, 69
2, 67776, Note_on_c, 0, 67, 0
2, 67776, Note_on_c, 0, 70, 69
2, 67872, Note_on_c, 0, 70, 0
2, 67872, Note_on_c, 0, 66, 69
2, 67968, Note_on_c, 0, 66, 0
2, 67968, Note_on_c, 0, 67, 69
2, 68064, Note_on_c, 0, 67, 0
2, 68064, Note_on_c, 0, 70, 69
2, 68160, Note_on_c, 0, 70, 0
2, 68160, Note_on_c, 0, 66, 69
2, 68256, Note_on_c, 0, 66, 0
2, 68256, Note_on_c, 0, 67, 69
2, 68352, Note_on_c, 0, 67, 0
2, 68352, Note_on_c, 0, 70, 69
2, 68448, Note_on_c, 0, 70, 0
2, 68448, Note_on_c, 0, 66, 69
2, 68544, Note_on_c, 0, 66, 0
2, 68544, Note_on_c, 0, 67, 69
2, 68640, Note_on_c, 0, 67, 0
2, 68640, Note_on_c, 0, 70, 69
2, 68736, Note_on_c, 0, 70, 0
2, 68736, Note_on_c, 0, 72, 69
2, 68832, Note_on_c, 0, 72, 0
2, 68832, Note_on_c, 0, 72, 69
2, 68928, Note_on_c, 0, 72, 0
2, 69024, Note_on_c, 0, 72, 69
2, 69120, Note_on_c, 0, 72, 0
2, 69216, Note_on_c, 0, 72, 69
2, 69312, Note_on_c, 0, 72, 0
2, 69312, Note_on_c, 0, 75, 69
2, 69504, Note_on_c, 0, 75, 0
2, 69504, Note_on_c, 0, 76, 69
2, 69696, Note_on_c, 0, 76, 0
2, 69696, Note_on_c, 0, 77, 69
2, 69888, Note_on_c, 0, 77, 0
2, 69888, Note_on_c, 0, 72, 69
2, 69984, Note_on_c, 0, 72, 0
2, 69984, Note_on_c, 0, 72, 69
2, 70080, Note_on_c, 0, 72, 0
2, 70176, Note_on_c, 0, 72, 69
2, 70272, Note_on_c, 0, 72, 0
2, 70368, Note_on_c, 0, 72, 69
2, 70464, Note_on_c, 0, 72, 0
2, 70464, Note_on_c, 0, 71, 69
2, 70656, Note_on_c, 0, 71, 0
2, 70656, Note_on_c, 0, 70, 69
2, 70848, Note_on_c, 0, 70, 0
2, 70848, Note_on_c, 0, 67, 69
2, 71040, Note_on_c, 0, 67, 0
2, 71040, Note_on_c, 0, 72, 69
2, 71136, Note_on_c, 0, 72, 0
2, 71136, Note_on_c, 0, 72, 69
2, 71232, Note_on_c, 0, 72, 0
2, 71328, Note_on_c, 0, 72, 69
2, 71424, Note_on_c, 0, 72, 0
2, 71520, Note_on_c, 0, 72, 69
2, 71616, Note_on_c, 0, 72, 0
2, 71616, Note_on_c, 0, 75, 69
2, 71808, Note_on_c, 0, 75, 0
2, 71808, Note_on_c, 0, 76, 69
2, 72000, Note_on_c, 0, 76, 0
2, 72000, Note_on_c, 0, 77, 69
2, 72192, Note_on_c, 0, 77, 0
2, 72192, Note_on_c, 0, 66, 69
2, 72288, Note_on_c, 0, 66, 0
2, 72288, Note_on_c, 0, 67, 69
2, 72384, Note_on_c, 0, 67, 0
2, 72384, Note_on_c, 0, 70, 69
2, 72480, Note_on_c, 0, 70, 0
2, 72480, Note_on_c, 0, 66, 69
2, 72576, Note_on_c, 0, 66, 0
2, 72576, Note_on_c, 0, 67, 69
2, 72672, Note_on_c, 0, 67, 0
2, 72672, Note_on_c, 0, 70, 69
2, 72768, Note_on_c, 0, 70, 0
2, 72768, Note_on_c, 0, 66, 69
2, 72864, Note_on_c, 0, 66, 0
2, 72864, Note_on_c, 0, 67, 69
2, 72960, Note_on_c, 0, 67, 0
2, 72960, Note_on_c, 0, 70, 69
2, 73056, Note_on_c, 0, 70, 0
2, 73056, Note_on_c, 0, 66, 69
2, 73152, Note_on_c, 0, 66, 0
2, 73152, Note_on_c, 0, 67, 69
2, 73248, Note_on_c, 0, 67, 0
2, 73248, Note_on_c, 0, 70, 69
2, 73344, Note_on_c, 0, 70, 0
2, 73344, Note_on_c, 0, 66, 69
2, 73440, Note_on_c, 0, 66, 0
2, 73440, Note_on_c, 0, 67, 69
2, 73536, Note_on_c, 0, 67, 0
2, 73536, Note_on_c, 0, 70, 69
2, 73632, Note_on_c, 0, 70, 0
2, 73632, Note_on_c, 0, 66, 69
2, 73728, Note_on_c, 0, 66, 0
2, 73728, Note_on_c, 0, 67, 69
2, 73824, Note_on_c, 0, 67, 0
2, 73824, Note_on_c, 0, 70, 69
2, 73920, Note_on_c, 0, 70, 0
2, 73920, Note_on_c, 0, 66, 69
2, 74016, Note_on_c, 0, 66, 0
2, 74016, Note_on_c, 0, 67, 69
2, 74112, Note_on_c, 0, 67, 0
2, 74112, Note_on_c, 0, 70, 69
2, 74208, Note_on_c, 0, 70, 0
2, 74208, Note_on_c, 0, 66, 69
2, 74304, Note_on_c, 0, 66, 0
2, 74304, Note_on_c, 0, 67, 69
2, 74400, Note_on_c, 0, 67, 0
2, 74400, Note_on_c, 0, 70, 69
2, 74496, Note_on_c, 0, 70, 0
2, 74496, Note_on_c, 0, 66, 69
2, 74592, Note_on_c, 0, 66, 0
2, 74592, Note_on_c, 0, 67, 69
2, 74688, Note_on_c, 0, 67, 0
2, 74688, Note_on_c, 0, 70, 69
2, 74784, Note_on_c, 0, 70, 0
2, 74784, Note_on_c, 0, 66, 69
2, 74880, Note_on_c, 0, 66, 0
2, 74880, Note_on_c, 0, 67, 69
2, 74976, Note_on_c, 0, 67, 0
2, 74976, Note_on_c, 0, 70, 69
2, 75072, Note_on_c, 0, 70, 0
2, 75072, Note_on_c, 0, 66, 69
2, 75168, Note_on_c, 0, 66, 0
2, 75168, Note_on_c, 0, 67, 69
2, 75264, Note_on_c, 0, 67, 0
2, 75264, Note_on_c, 0, 70, 69
2, 75360, Note_on_c, 0, 70, 0
2, 75360, Note_on_c, 0, 66, 69
2, 75456, Note_on_c, 0, 66, 0
2, 75456, Note_on_c, 0, 67, 69
2, 75552, Note_on_c, 0, 67, 0
2, 75552, Note_on_c, 0, 70, 69
2, 75648, Note_on_c, 0, 70, 0
2, 75648, Note_on_c, 0, 66, 69
2, 75744, Note_on_c, 0, 66, 0
2, 75744, Note_on_c, 0, 67, 69
2, 75840, Note_on_c, 0, 67, 0
2, 75840, Note_on_c, 0, 70, 69
2, 75936, Note_on_c, 0, 70, 0
2, 75936, Note_on_c, 0, 66, 69
2, 76032, Note_on_c, 0, 66, 0
2, 76032, Note_on_c, 0, 67, 69
2, 76128, Note_on_c, 0, 67, 0
2, 76128, Note_on_c, 0, 70, 69
2, 76224, Note_on_c, 0, 70, 0
2, 76224, Note_on_c, 0, 67, 69
2, 76800, Note_on_c, 0, 67, 0
2, 76800, End_track
0, 0, End_of_file
