2, 68544, Note_on_c, 0, 68, 90
2, 68736, Note_on_c, 0, 68, 0
2, 68736, Note_on_c, 0, 71, 90
2, 68928, Note_on_c, 0, 71, 0
2, 68928, Note_on_c, 0, 69, 90
2, 69120, Note_on_c, 0, 69, 0
2, 69120, Note_on_c, 0, 69, 90
2, 69312, Note_on_c, 0, 69, 0
2, 69312, Note_on_c, 0, 72, 90
2, 69504, Note_on_c, 0, 72, 0
2, 69504, Note_on_c, 0, 71, 90
2, 69696, Note_on_c, 0, 71, 0
2, 69696, Note_on_c, 0, 72, 90
2, 69888, Note_on_c, 0, 72, 0
2, 69888, Note_on_c, 0, 69, 90
2, 70080, Note_on_c, 0, 69, 0
2, 70080, Note_on_c, 0, 64, 90
2, 70272, Note_on_c, 0, 64, 0
2, 70272, Note_on_c, 0, 60, 90
2, 70464, Note_on_c, 0, 60, 0
2, 70464, Note_on_c, 0, 62, 90
2, 70656, Note_on_c, 0, 62, 0
2, 70656, Note_on_c, 0, 64, 90
2, 70848, Note_on_c, 0, 64, 0
2, 70848, Note_on_c, 0, 65, 90
2, 71040, Note_on_c, 0, 65, 0
2, 71040, Note_on_c, 0, 74, 90
2, 71232, Note_on_c, 0, 74, 0
2, 71232, Note_on_c, 0, 72, 90
2, 71424, Note_on_c, 0, 72, 0
2, 71424, Note_on_c, 0, 74, 90
2, 71616, Note_on_c, 0, 74, 0
2, 71616, Note_on_c, 0, 71, 90
2, 71808, Note_on_c, 0, 71, 0
2, 71808, Note_on_c, 0, 68, 90
2, 72000, Note_on_c, 0, 68, 0
2, 72000, Note_on_c, 0, 64, 90
2, 72192, Note_on_c, 0, 64, 0
2, 72192, Note_on_c, 0, 66, 90
2, 72384, Note_on_c, 0, 66, 0
2, 72384, Note_on_c, 0, 67, 90
2, 72576, Note_on_c, 0, 67, 0
2, 72576, Note_on_c, 0, 69, 90
2, 72768, Note_on_c, 0, 69, 0
2, 72768, Note_on_c, 0, 72, 90
2, 72960, Note_on_c, 0, 72, 0
2, 72960, Note_on_c, 0, 71, 90
2, 73152, Note_on_c, 0, 71, 0
2, 73152, Note_on_c, 0, 72, 90
2, 73344, Note_on_c, 0, 72, 0
2, 73344, Note_on_c, 0, 76, 90
2, 73536, Note_on_c, 0, 76, 0
2, 73536, Note_on_c, 0, 74, 90
2, 73728, Note_on_c, 0, 74, 0
2, 73728, Note_on_c, 0, 74, 90
2, 73920, Note_on_c, 0, 74, 0
2, 73920, Note_on_c, 0, 77, 90
2, 74112, Note_on_c, 0, 77, 0
2, 74112, Note_on_c, 0, 76, 90
2, 74304, Note_on_c, 0, 76, 0
2, 74304, Note_on_c, 0, 76, 90
2, 74496, Note_on_c, 0, 76, 0
2, 74496, Note_on_c, 0, 81, 90
2, 74688, Note_on_c, 0, 81, 0
2, 74688, Note_on_c, 0, 80, 90
2, 74880, Note_on_c, 0, 80, 0
2, 74880, Note_on_c, 0, 81, 90
2, 75072, Note_on_c, 0, 81, 0
2, 75072, Note_on_c, 0, 76, 90
2, 75264, Note_on_c, 0, 76, 0
2, 75264, Note_on_c, 0, 72, 90
2, 75456, Note_on_c, 0, 72, 0
2, 75456, Note_on_c, 0, 69, 90
2, 75648, Note_on_c, 0, 69, 0
2, 75648, Note_on_c, 0, 71, 90
2, 75840, Note_on_c, 0, 71, 0
2, 75840, Note_on_c, 0, 72, 90
2, 76032, Note_on_c, 0, 72, 0
2, 76032, Note_on_c, 0, 77, 90
2, 76224, Note_on_c, 0, 77, 0
2, 76224, Note_on_c, 0, 76, 90
2, 76416, Note_on_c, 0, 76, 0
2, 76416, Note_on_c, 0, 74, 90
2, 76608, Note_on_c, 0, 74, 0
2, 76608, Note_on_c, 0, 72, 90
2, 76800, Note_on_c, 0, 72, 0
2, 76800, Note_on_c, 0, 71, 90
2, 76992, Note_on_c, 0, 71, 0
2, 76992, Note_on_c, 0, 69, 90
2, 77184, Note_on_c, 0, 69, 0
2, 77184, Note_on_c, 0, 64, 90
2, 77376, Note_on_c, 0, 64, 0
2, 77376, Note_on_c, 0, 69, 90
2, 77568, Note_on_c, 0, 69, 0
2, 77568, Note_on_c, 0, 68, 90
2, 77760, Note_on_c, 0, 68, 0
2, 77760, Note_on_c, 0, 69, 90
2, 77952, Note_on_c, 0, 69, 0
2, 77952, Note_on_c, 0, 72, 90
2, 78144, Note_on_c, 0, 72, 0
2, 78144, Note_on_c, 0, 76, 90
2, 78336, Note_on_c, 0, 76, 0
2, 78336, Note_on_c, 0, 81, 90
2, 78528, Note_on_c, 0, 81, 0
2, 79680, Note_on_c, 0, 72, 90
2, 79872, Note_on_c, 0, 72, 0
2, 79872, Note_on_c, 0, 74, 90
2, 80064, Note_on_c, 0, 74, 0
2, 80064, Note_on_c, 0, 76, 90
2, 80256, Note_on_c, 0, 76, 0
2, 80256, Note_on_c, 0, 79, 90
2, 80448, Note_on_c, 0, 79, 0
2, 80448, Note_on_c, 0, 77, 90
2, 80640, Note_on_c, 0, 77, 0
2, 80640, Note_on_c, 0, 79, 90
2, 80832, Note_on_c, 0, 79, 0
2, 80832, Note_on_c, 0, 82, 90
2, 81024, Note_on_c, 0, 82, 0
2, 81024, Note_on_c, 0, 81, 90
2, 81216, Note_on_c, 0, 81, 0
2, 81216, Note_on_c, 0, 81, 90
2, 81408, Note_on_c, 0, 81, 0
2, 81408, Note_on_c, 0, 84, 90
2, 81600, Note_on_c, 0, 84, 0
2, 81600, Note_on_c, 0, 83, 90
2, 81792, Note_on_c, 0, 83, 0
2, 81792, Note_on_c, 0, 84, 90
2, 81984, Note_on_c, 0, 84, 0
2, 81984, Note_on_c, 0, 81, 90
2, 82176, Note_on_c, 0, 81, 0
2, 82176, Note_on_c, 0, 77, 90
2, 82368, Note_on_c, 0, 77, 0
2, 82368, Note_on_c, 0, 74, 90
2, 82560, Note_on_c, 0, 74, 0
2, 82560, Note_on_c, 0, 76, 90
2, 82752, Note_on_c, 0, 76, 0
2, 82752, Note_on_c, 0, 77, 90
2, 82944, Note_on_c, 0, 77, 0
2, 82944, Note_on_c, 0, 76, 90
2, 83136, Note_on_c, 0, 76, 0
2, 83136, Note_on_c, 0, 79, 90
2, 83328, Note_on_c, 0, 79, 0
2, 83328, Note_on_c, 0, 78, 90
2, 83520, Note_on_c, 0, 78, 0
2, 83520, Note_on_c, 0, 79, 90
2, 83712, Note_on_c, 0, 79, 0
2, 83712, Note_on_c, 0, 76, 90
2, 83904, Note_on_c, 0, 76, 0
2, 83904, Note_on_c, 0, 72, 90
2, 84096, Note_on_c, 0, 72, 0
2, 84096, Note_on_c, 0, 67, 90
2, 84288, Note_on_c, 0, 67, 0
2, 84288, Note_on_c, 0, 69, 90
2, 84480, Note_on_c, 0, 69, 0
2, 84480, Note_on_c, 0, 70, 90
2, 84672, Note_on_c, 0, 70, 0
2, 84672, Note_on_c, 0, 69, 90
2, 84864, Note_on_c, 0, 69, 0
2, 84864, Note_on_c, 0, 72, 90
2, 85056, Note_on_c, 0, 72, 0
2, 85056, Note_on_c, 0, 71, 90
2, 85248, Note_on_c, 0, 71, 0
2, 85248, Note_on_c, 0, 72, 90
2, 85440, Note_on_c, 0, 72, 0
2, 85440, Note_on_c, 0, 69, 90
2, 85632, Note_on_c, 0, 69, 0
2, 85632, Note_on_c, 0, 65, 90
2, 85824, Note_on_c, 0, 65, 0
2, 85824, Note_on_c, 0, 62, 90
2, 86016, Note_on_c, 0, 62, 0
2, 86016, Note_on_c, 0, 64, 90
2, 86208, Note_on_c, 0, 64, 0
2, 86208, Note_on_c, 0, 65, 90
2, 86400, Note_on_c, 0, 65, 0
2, 86400, Note_on_c, 0, 64, 90
2, 86592, Note_on_c, 0, 64, 0
2, 86592, Note_on_c, 0, 60, 90
2, 86784, Note_on_c, 0, 60, 0
2, 86784, Note_on_c, 0, 62, 90
2, 86976, Note_on_c, 0, 62, 0
2, 86976, Note_on_c, 0, 64, 90
2, 87168, Note_on_c, 0, 64, 0
2, 87168, Note_on_c, 0, 67, 90
2, 87360, Note_on_c, 0, 67, 0
2, 87360, Note_on_c, 0, 66, 90
2, 87552, Note_on_c, 0, 66, 0
2, 87552, Note_on_c, 0, 67, 90
2, 87744, Note_on_c, 0, 67, 0
2, 87744, Note_on_c, 0, 69, 90
2, 87936, Note_on_c, 0, 69, 0
2, 87936, Note_on_c, 0, 71, 90
2, 88128, Note_on_c, 0, 71, 0
2, 88128, Note_on_c, 0, 71, 90
2, 88320, Note_on_c, 0, 71, 0
2, 88320, Note_on_c, 0, 67, 90
2, 88512, Note_on_c, 0, 67, 0
2, 88512, Note_on_c, 0, 69, 90
2, 88704, Note_on_c, 0, 69, 0
2, 88704, Note_on_c, 0, 71, 90
2, 88896, Note_on_c, 0, 71, 0
2, 88896, Note_on_c, 0, 74, 90
2, 89088, Note_on_c, 0, 74, 0
2, 89088, Note_on_c, 0, 72, 90
2, 89280, Note_on_c, 0, 72, 0
2, 89280, Note_on_c, 0, 72, 90
2, 89472, Note_on_c, 0, 72, 0
2, 89472, Note_on_c, 0, 76, 90
2, 89664, Note_on_c, 0, 76, 0
2, 89664, Note_on_c, 0, 74, 90
2, 89856, Note_on_c, 0, 74, 0
2, 89856, Note_on_c, 0, 74, 90
2, 90048, Note_on_c, 0, 74, 0
2, 90048, Note_on_c, 0, 79, 90
2, 90240, Note_on_c, 0, 79, 0
2, 90240, Note_on_c, 0, 78, 90
2, 90432, Note_on_c, 0, 78, 0
2, 90432, Note_on_c, 0, 79, 90
2, 90624, Note_on_c, 0, 79, 0
2, 90624, Note_on_c, 0, 74, 90
2, 90816, Note_on_c, 0, 74, 0
2, 90816, Note_on_c, 0, 71, 90
2, 91008, Note_on_c, 0, 71, 0
2, 91008, Note_on_c, 0, 67, 90
2, 91200, Note_on_c, 0, 67, 0
2, 91200, Note_on_c, 0, 69, 90
2, 91392, Note_on_c, 0, 69, 0
2, 91392, Note_on_c, 0, 71, 90
2, 91584, Note_on_c, 0, 71, 0
2, 91584, Note_on_c, 0, 72, 90
2, 91776, Note_on_c, 0, 72, 0
2, 91776, Note_on_c, 0, 74, 90
2, 91968, Note_on_c, 0, 74, 0
2, 91968, Note_on_c, 0, 76, 90
2, 92160, Note_on_c, 0, 76, 0
2, 92160, Note_on_c, 0, 74, 90
2, 92352, Note_on_c, 0, 74, 0
2, 92352, Note_on_c, 0, 72, 90
2, 92544, Note_on_c, 0, 72, 0
2, 92544, Note_on_c, 0, 71, 90
2, 92736, Note_on_c, 0, 71, 0
2, 92736, Note_on_c, 0, 69, 90
2, 92928, Note_on_c, 0, 69, 0
2, 92928, Note_on_c, 0, 71, 90
2, 93120, Note_on_c, 0, 71, 0
2, 93120, Note_on_c, 0, 67, 90
2, 93312, Note_on_c, 0, 67, 0
2, 93312, Note_on_c, 0, 66, 90
2, 93504, Note_on_c, 0, 66, 0
2, 93504, Note_on_c, 0, 62, 90
2, 93696, Note_on_c, 0, 62, 0
2, 93696, Note_on_c, 0, 64, 90
2, 93888, Note_on_c, 0, 64, 0
2, 93888, Note_on_c, 0, 66, 90
2, 94080, Note_on_c, 0, 66, 0
2, 94080, Note_on_c, 0, 69, 90
2, 94272, Note_on_c, 0, 69, 0
2, 94272, Note_on_c, 0, 67, 90
2, 94464, Note_on_c, 0, 67, 0
2, 94464, Note_on_c, 0, 69, 90
2, 94656, Note_on_c, 0, 69, 0
2, 94656, Note_on_c, 0, 72, 90
2, 94848, Note_on_c, 0, 72, 0
2, 94848, Note_on_c, 0, 71, 90
2, 95040, Note_on_c, 0, 71, 0
2, 95040, Note_on_c, 0, 72, 90
2, 95232, Note_on_c, 0, 72, 0
2, 95232, Note_on_c, 0, 69, 90
2, 95424, Note_on_c, 0, 69, 0
2, 95424, Note_on_c, 0, 66, 90
2, 95616, Note_on_c, 0, 66, 0
2, 95616, Note_on_c, 0, 62, 90
2, 95808, Note_on_c, 0, 62, 0
2, 95808, Note_on_c, 0, 66, 90
2, 96000, Note_on_c, 0, 66, 0
2, 96000, Note_on_c, 0, 69, 90
2, 96192, Note_on_c, 0, 69, 0
2, 96192, Note_on_c, 0, 72, 90
2, 96384, Note_on_c, 0, 72, 0
2, 96384, Note_on_c, 0, 71, 90
2, 96576, Note_on_c, 0, 71, 0
2, 96576, Note_on_c, 0, 69, 90
2, 96768, Note_on_c, 0, 69, 0
2, 96768, Note_on_c, 0, 71, 90
2, 96960, Note_on_c, 0, 71, 0
2, 96960, Note_on_c, 0, 67, 90
2, 97152, Note_on_c, 0, 67, 0
2, 97152, Note_on_c, 0, 69, 90
2, 97344, Note_on_c, 0, 69, 0
2, 97344, Note_on_c, 0, 71, 90
2, 97536, Note_on_c, 0, 71, 0
2, 97536, Note_on_c, 0, 74, 90
2, 97728, Note_on_c, 0, 74, 0
2, 97728, Note_on_c, 0, 72, 90
2, 97920, Note_on_c, 0, 72, 0
2, 97920, Note_on_c, 0, 72, 90
2, 98112, Note_on_c, 0, 72, 0
2, 98112, Note_on_c, 0, 76, 90
2, 98304, Note_on_c, 0, 76, 0
2, 98304, Note_on_c, 0, 74, 90
2, 98496, Note_on_c, 0, 74, 0
2, 98496, Note_on_c, 0, 74, 90
2, 98688, Note_on_c, 0, 74, 0
2, 98688, Note_on_c, 0, 79, 90
2, 98880, Note_on_c, 0, 79, 0
2, 98880, Note_on_c, 0, 78, 90
2, 99072, Note_on_c, 0, 78, 0
2, 99072, Note_on_c, 0, 79, 90
2, 99264, Note_on_c, 0, 79, 0
2, 99264, Note_on_c, 0, 74, 90
2, 99456, Note_on_c, 0, 74, 0
2, 99456, Note_on_c, 0, 71, 90
2, 99648, Note_on_c, 0, 71, 0
2, 99648, Note_on_c, 0, 67, 90
2, 99840, Note_on_c, 0, 67, 0
2, 99840, Note_on_c, 0, 69, 90
2, 100032, Note_on_c, 0, 69, 0
2, 100032, Note_on_c, 0, 71, 90
2, 100224, Note_on_c, 0, 71, 0
2, 100224, Note_on_c, 0, 64, 90
2, 100416, Note_on_c, 0, 64, 0
2, 100416, Note_on_c, 0, 74, 90
2, 100608, Note_on_c, 0, 74, 0
2, 100608, Note_on_c, 0, 72, 90
2, 100800, Note_on_c, 0, 72, 0
2, 100800, Note_on_c, 0, 71, 90
2, 100992, Note_on_c, 0, 71, 0
2, 100992, Note_on_c, 0, 69, 90
2, 101184, Note_on_c, 0, 69, 0
2, 101184, Note_on_c, 0, 67, 90
2, 101376, Note_on_c, 0, 67, 0
2, 101376, Note_on_c, 0, 62, 90
2, 101568, Note_on_c, 0, 62, 0
2, 101568, Note_on_c, 0, 67, 90
2, 101760, Note_on_c, 0, 67, 0
2, 101760, Note_on_c, 0, 66, 90
2, 101952, Note_on_c, 0, 66, 0
2, 101952, Note_on_c, 0, 67, 90
2, 102144, Note_on_c, 0, 67, 0
2, 102144, Note_on_c, 0, 71, 90
2, 102336, Note_on_c, 0, 71, 0
2, 102336, Note_on_c, 0, 74, 90
2, 102528, Note_on_c, 0, 74, 0
2, 102528, Note_on_c, 0, 79, 90
2, 102720, Note_on_c, 0, 79, 0
2, 102720, Note_on_c, 0, 74, 90
2, 102912, Note_on_c, 0, 74, 0
2, 102912, Note_on_c, 0, 71, 90
2, 103104, Note_on_c, 0, 71, 0
2, 103104, Note_on_c, 0, 67, 90
2, 103296, Note_on_c, 0, 67, 0
2, 103296, Note_on_c, 0, 71, 90
2, 103488, Note_on_c, 0, 71, 0
2, 103488, Note_on_c, 0, 74, 90
2, 103680, Note_on_c, 0, 74, 0
2, 103680, Note_on_c, 0, 77, 90
2, 103872, Note_on_c, 0, 77, 0
2, 103872, Note_on_c, 0, 74, 90
2, 104064, Note_on_c, 0, 74, 0
2, 104064, Note_on_c, 0, 71, 90
2, 104256, Note_on_c, 0, 71, 0
2, 104256, Note_on_c, 0, 67, 90
2, 104448, Note_on_c, 0, 67, 0
2, 104448, Note_on_c, 0, 71, 90
2, 104640, Note_on_c, 0, 71, 0
2, 104640, Note_on_c, 0, 74, 90
2, 104832, Note_on_c, 0, 74, 0
2, 104832, Note_on_c, 0, 76, 90
2, 105024, Note_on_c, 0, 76, 0
2, 105024, Note_on_c, 0, 72, 90
2, 105216, Note_on_c, 0, 72, 0
2, 105216, Note_on_c, 0, 69, 90
2, 105408, Note_on_c, 0, 69, 0
2, 105408, Note_on_c, 0, 66, 90
2, 105600, Note_on_c, 0, 66, 0
2, 105600, Note_on_c, 0, 69, 90
2, 105792, Note_on_c, 0, 69, 0
2, 105792, Note_on_c, 0, 72, 90
2, 105984, Note_on_c, 0, 72, 0
2, 105984, Note_on_c, 0, 74, 90
2, 106176, Note_on_c, 0, 74, 0
2, 106176, Note_on_c, 0, 71, 90
2, 106368, Note_on_c, 0, 71, 0
2, 106368, Note_on_c, 0, 67, 90
2, 106560, Note_on_c, 0, 67, 0
2, 106560, Note_on_c, 0, 64, 90
2, 106752, Note_on_c, 0, 64, 0
2, 106752, Note_on_c, 0, 67, 90
2, 106944, Note_on_c, 0, 67, 0
2, 106944, Note_on_c, 0, 71, 90
2, 107136, Note_on_c, 0, 71, 0
2, 107136, Note_on_c, 0, 72, 90
2, 107328, Note_on_c, 0, 72, 0
2, 107328, Note_on_c, 0, 69, 90
2, 107520, Note_on_c, 0, 69, 0
2, 107520, Note_on_c, 0, 66, 90
2, 107712, Note_on_c, 0, 66, 0
2, 107712, Note_on_c, 0, 62, 90
2, 107904, Note_on_c, 0, 62, 0
2, 107904, Note_on_c, 0, 66, 90
2, 108096, Note_on_c, 0, 66, 0
2, 108096, Note_on_c, 0, 69, 90
2, 108288, Note_on_c, 0, 69, 0
2, 108288, Note_on_c, 0, 72, 90
2, 108480, Note_on_c, 0, 72, 0
2, 108480, Note_on_c, 0, 71, 90
2, 108672, Note_on_c, 0, 71, 0
2, 108672, Note_on_c, 0, 69, 90
2, 108864, Note_on_c, 0, 69, 0
2, 108864, Note_on_c, 0, 71, 90
2, 109056, Note_on_c, 0, 71, 0
2, 109056, Note_on_c, 0, 67, 90
2, 109248, Note_on_c, 0, 67, 0
2, 109248, Note_on_c, 0, 69, 90
2, 109440, Note_on_c, 0, 69, 0
2, 109440, Note_on_c, 0, 71, 90
2, 109632, Note_on_c, 0, 71, 0
2, 109632, Note_on_c, 0, 74, 90
2, 109824, Note_on_c, 0, 74, 0
2, 109824, Note_on_c, 0, 72, 90
2, 110016, Note_on_c, 0, 72, 0
2, 110016, Note_on_c, 0, 72, 90
2, 110208, Note_on_c, 0, 72, 0
2, 110208, Note_on_c, 0, 76, 90
2, 110400, Note_on_c, 0, 76, 0
2, 110400, Note_on_c, 0, 74, 90
2, 110592, Note_on_c, 0, 74, 0
2, 110592, Note_on_c, 0, 74, 90
2, 110784, Note_on_c, 0, 74, 0
2, 110784, Note_on_c, 0, 79, 90
2, 110976, Note_on_c, 0, 79, 0
2, 110976, Note_on_c, 0, 78, 90
2, 111168, Note_on_c, 0, 78, 0
2, 111168, Note_on_c, 0, 79, 90
2, 111360, Note_on_c, 0, 79, 0
2, 111360, Note_on_c, 0, 74, 90
2, 111552, Note_on_c, 0, 74, 0
2, 111552, Note_on_c, 0, 71, 90
2, 111744, Note_on_c, 0, 71, 0
2, 111744, Note_on_c, 0, 67, 90
2, 111936, Note_on_c, 0, 67, 0
2, 111936, Note_on_c, 0, 69, 90
2, 112128, Note_on_c, 0, 69, 0
2, 112128, Note_on_c, 0, 71, 90
2, 112320, Note_on_c, 0, 71, 0
2, 112320, Note_on_c, 0, 72, 90
2, 112512, Note_on_c, 0, 72, 0
2, 112512, Note_on_c, 0, 74, 90
2, 112704, Note_on_c, 0, 74, 0
2, 112704, Note_on_c, 0, 76, 90
2, 112896, Note_on_c, 0, 76, 0
2, 112896, Note_on_c, 0, 74, 90
2, 113088, Note_on_c, 0, 74, 0
2, 113088, Note_on_c, 0, 72, 90
2, 113280, Note_on_c, 0, 72, 0
2, 113280, Note_on_c, 0, 71, 90
2, 113472, Note_on_c, 0, 71, 0
2, 113472, Note_on_c, 0, 69, 90
2, 113664, Note_on_c, 0, 69, 0
2, 113664, Note_on_c, 0, 71, 90
2, 113856, Note_on_c, 0, 71, 0
2, 113856, Note_on_c, 0, 67, 90
2, 114048, Note_on_c, 0, 67, 0
2, 114048, Note_on_c, 0, 66, 90
2, 114240, Note_on_c, 0, 66, 0
2, 114240, Note_on_c, 0, 67, 90
2, 114432, Note_on_c, 0, 67, 0
2, 114432, Note_on_c, 0, 69, 90
2, 114624, Note_on_c, 0, 69, 0
2, 114624, Note_on_c, 0, 62, 90
2, 114816, Note_on_c, 0, 62, 0
2, 114816, Note_on_c, 0, 66, 90
2, 115008, Note_on_c, 0, 66, 0
2, 115008, Note_on_c, 0, 69, 90
2, 115200, Note_on_c, 0, 69, 0
2, 115200, Note_on_c, 0, 72, 90
2, 115392, Note_on_c, 0, 72, 0
2, 115392, Note_on_c, 0, 71, 90
2, 115584, Note_on_c, 0, 71, 0
2, 115584, Note_on_c, 0, 69, 90
2, 115776, Note_on_c, 0, 69, 0
2, 115776, Note_on_c, 0, 71, 90
2, 115968, Note_on_c, 0, 71, 0
2, 115968, Note_on_c, 0, 67, 90
2, 116160, Note_on_c, 0, 67, 0
2, 116160, Note_on_c, 0, 69, 90
2, 116352, Note_on_c, 0, 69, 0
2, 116352, Note_on_c, 0, 71, 90
2, 116544, Note_on_c, 0, 71, 0
2, 116544, Note_on_c, 0, 74, 90
2, 116736, Note_on_c, 0, 74, 0
2, 116736, Note_on_c, 0, 72, 90
2, 116928, Note_on_c, 0, 72, 0
2, 116928, Note_on_c, 0, 72, 90
2, 117120, Note_on_c, 0, 72, 0
2, 117120, Note_on_c, 0, 76, 90
2, 117312, Note_on_c, 0, 76, 0
2, 117312, Note_on_c, 0, 74, 90
2, 117504, Note_on_c, 0, 74, 0
2, 117504, Note_on_c, 0, 74, 90
2, 117696, Note_on_c, 0, 74, 0
2, 117696, Note_on_c, 0, 79, 90
2, 117888, Note_on_c, 0, 79, 0
2, 117888, Note_on_c, 0, 78, 90
2, 118080, Note_on_c, 0, 78, 0
2, 118080, Note_on_c, 0, 79, 90
2, 118272, Note_on_c, 0, 79, 0
2, 118272, Note_on_c, 0, 74, 90
2, 118464, Note_on_c, 0, 74, 0
2, 118464, Note_on_c, 0, 71, 90
2, 118656, Note_on_c, 0, 71, 0
2, 118656, Note_on_c, 0, 67, 90
2, 118848, Note_on_c, 0, 67, 0
2, 118848, Note_on_c, 0, 69, 90
2, 119040, Note_on_c, 0, 69, 0
2, 119040, Note_on_c, 0, 71, 90
2, 119232, Note_on_c, 0, 71, 0
2, 119232, Note_on_c, 0, 64, 90
2, 119424, Note_on_c, 0, 64, 0
2, 119424, Note_on_c, 0, 74, 90
2, 119616, Note_on_c, 0, 74, 0
2, 119616, Note_on_c, 0, 72, 90
2, 119808, Note_on_c, 0, 72, 0
2, 119808, Note_on_c, 0, 71, 90
2, 120000, Note_on_c, 0, 71, 0
2, 120000, Note_on_c, 0, 69, 90
2, 120192, Note_on_c, 0, 69, 0
2, 120192, Note_on_c, 0, 67, 90
2, 120384, Note_on_c, 0, 67, 0
2, 120384, Note_on_c, 0, 62, 90
2, 120576, Note_on_c, 0, 62, 0
2, 120576, Note_on_c, 0, 67, 90
2, 120768, Note_on_c, 0, 67, 0
2, 120768, Note_on_c, 0, 66, 90
2, 120960, Note_on_c, 0, 66, 0
2, 120960, Note_on_c, 0, 67, 90
2, 122688, Note_on_c, 0, 67, 0
2, 122688, End_track
3, 0, Start_track
3, 0, Key_signature, 1, "major"
3, 0, Control_c, 1, 7, 100
3, 576, Note_on_c, 1, 67, 90
3, 960, Note_on_c, 1, 67, 0
3, 960, Note_on_c, 1, 66, 90
3, 1152, Note_on_c, 1, 66, 0
3, 1152, Note_on_c, 1, 67, 90
3, 1536, Note_on_c, 1, 67, 0
3, 1536, Note_on_c, 1, 69, 90
3, 1728, Note_on_c, 1, 69, 0
3, 1728, Note_on_c, 1, 71, 90
3, 2112, Note_on_c, 1, 71, 0
3, 2112, Note_on_c, 1, 69, 90
3, 2304, Note_on_c, 1, 69, 0
3, 2304, Note_on_c, 1, 71, 90
3, 2688, Note_on_c, 1, 71, 0
3, 2688, Note_on_c, 1, 67, 90
3, 2880, Note_on_c, 1, 67, 0
3, 2880, Note_on_c, 1, 64, 90
3, 3264, Note_on_c, 1, 64, 0
3, 3264, Note_on_c, 1, 62, 90
3, 3456, Note_on_c, 1, 62, 0
3, 3456, Note_on_c, 1, 64, 90
3, 3840, Note_on_c, 1, 64, 0
3, 3840, Note_on_c, 1, 66, 90
3, 4032, Note_on_c, 1, 66, 0
3, 4032, Note_on_c, 1, 67, 90
3, 4416, Note_on_c, 1, 67, 0
3, 4416, Note_on_c, 1, 62, 90
3, 4608, Note_on_c, 1, 62, 0
3, 4608, Note_on_c, 1, 64, 90
3, 4992, Note_on_c, 1, 64, 0
3, 4992, Note_on_c, 1, 59, 90
3, 5184, Note_on_c, 1, 59, 0
3, 5184, Note_on_c, 1, 60, 90
3, 5568, Note_on_c, 1, 60, 0
3, 5568, Note_on_c, 1, 62, 90
3, 5760, Note_on_c, 1, 62, 0
3, 5760, Note_on_c, 1, 69, 90
3, 6144, Note_on_c, 1, 69, 0
3, 6144, Note_on_c, 1, 67, 90
3, 6336, Note_on_c, 1, 67, 0
3, 6336, Note_on_c, 1, 69, 90
3, 6720, Note_on_c, 1, 69, 0
3, 6720, Note_on_c, 1, 66, 90
3, 6912, Note_on_c, 1, 66, 0
3, 6912, Note_on_c, 1, 67, 90
3, 7296, Note_on_c, 1, 67, 0
3, 7296, Note_on_c, 1, 66, 90
3, 7488, Note_on_c, 1, 66, 0
3, 7488, Note_on_c, 1, 67, 90
3, 7872, Note_on_c, 1, 67, 0
3, 7872, Note_on_c, 1, 66, 90
3, 8064, Note_on_c, 1, 66, 0
3, 8064, Note_on_c, 1, 67, 90
3, 8448, Note_on_c, 1, 67, 0
3, 8448, Note_on_c, 1, 69, 90
3, 8640, Note_on_c, 1, 69, 0
3, 8640, Note_on_c, 1, 71, 90
3, 9024, Note_on_c, 1, 71, 0
3, 9024, Note_on_c, 1, 69, 90
3, 9216, Note_on_c, 1, 69, 0
3, 9216, Note_on_c, 1, 71, 90
3, 9600, Note_on_c, 1, 71, 0
3, 9600, Note_on_c, 1, 67, 90
3, 9792, Note_on_c, 1, 67, 0
3, 9792, Note_on_c, 1, 64, 90
3, 10176, Note_on_c, 1, 64, 0
3, 10176, Note_on_c, 1, 67, 90
3, 10368, Note_on_c, 1, 67, 0
3, 10368, Note_on_c, 1, 69, 90
3, 10752, Note_on_c, 1, 69, 0
3, 10752, Note_on_c, 1, 66, 90
3, 10944, Note_on_c, 1, 66, 0
3, 10944, Note_on_c, 1, 67, 90
3, 11328, Note_on_c, 1, 67, 0
3, 11328, Note_on_c, 1, 64, 90
3, 11520, Note_on_c, 1, 64, 0
3, 11520, Note_on_c, 1, 62, 90
3, 11904, Note_on_c, 1, 62, 0
3, 11904, Note_on_c, 1, 60, 90
3, 12096, Note_on_c, 1, 60, 0
3, 12096, Note_on_c, 1, 62, 90
3, 12480, Note_on_c, 1, 62, 0
3, 12480, Note_on_c, 1, 67, 90
3, 12672, Note_on_c, 1, 67, 0
3, 12672, Note_on_c, 1, 71, 90
3, 13056, Note_on_c, 1, 71, 0
3, 13056, Note_on_c, 1, 74, 90
3, 13248, Note_on_c, 1, 74, 0
3, 13248, Note_on_c, 1, 67, 90
3, 13632, Note_on_c, 1, 67, 0
3, 13632, Note_on_c, 1, 64, 90
3, 13824, Note_on_c, 1, 64, 0
3, 14976, Note_on_c, 1, 64, 90
3, 15552, Note_on_c, 1, 64, 0
3, 15552, Note_on_c, 1, 57, 90
3, 16704, Note_on_c, 1, 57, 0
3, 16704, Note_on_c, 1, 59, 90
