4, 37632, Note_on_c, 2, 64, 90
4, 38400, Note_on_c, 2, 64, 0
4, 38400, Note_on_c, 2, 62, 90
4, 38976, Note_on_c, 2, 62, 0
4, 38976, Note_on_c, 2, 64, 90
4, 39360, Note_on_c, 2, 64, 0
4, 39360, Note_on_c, 2, 62, 90
4, 39744, Note_on_c, 2, 62, 0
4, 39744, Note_on_c, 2, 59, 90
4, 40128, Note_on_c, 2, 59, 0
4, 40128, Note_on_c, 2, 62, 90
4, 40320, Note_on_c, 2, 62, 0
4, 40320, Note_on_c, 2, 64, 90
4, 41088, Note_on_c, 2, 64, 0
4, 41088, Note_on_c, 2, 66, 90
4, 41472, Note_on_c, 2, 66, 0
4, 41472, Note_on_c, 2, 62, 90
4, 41664, Note_on_c, 2, 62, 0
4, 41664, Note_on_c, 2, 64, 90
4, 41856, Note_on_c, 2, 64, 0
4, 42432, Note_on_c, 2, 59, 90
4, 42624, Note_on_c, 2, 59, 0
4, 42624, Note_on_c, 2, 62, 90
4, 42816, Note_on_c, 2, 62, 0
4, 42816, Note_on_c, 2, 67, 90
4, 43008, Note_on_c, 2, 67, 0
4, 43008, End_track
5, 0, Start_track
5, 0, Program_c, 3, 53
5, 0, Program_c, 3, 53
5, 0, Key_signature, 2, "major"
5, 0, Instrument_name_t, "voice oohs"
5, 0, Control_c, 3, 7, 100
5, 16512, Note_on_c, 3, 71, 90
5, 17664, Note_on_c, 3, 71, 0
5, 17664, Note_on_c, 3, 66, 90
5, 17856, Note_on_c, 3, 66, 0
5, 17856, Note_on_c, 3, 69, 90
5, 18240, Note_on_c, 3, 69, 0
5, 18240, Note_on_c, 3, 67, 90
5, 18624, Note_on_c, 3, 67, 0
5, 18624, Note_on_c, 3, 66, 90
5, 18816, Note_on_c, 3, 66, 0
5, 18816, Note_on_c, 3, 67, 90
5, 19584, Note_on_c, 3, 67, 0
5, 19584, Note_on_c, 3, 66, 90
5, 19968, Note_on_c, 3, 66, 0
5, 19968, Note_on_c, 3, 62, 90
5, 20160, Note_on_c, 3, 62, 0
5, 20160, Note_on_c, 3, 62, 90
5, 20352, Note_on_c, 3, 62, 0
5, 21888, Note_on_c, 3, 71, 90
5, 22848, Note_on_c, 3, 71, 0
5, 22848, Note_on_c, 3, 69, 90
5, 23040, Note_on_c, 3, 69, 0
5, 23040, Note_on_c, 3, 67, 90
5, 23424, Note_on_c, 3, 67, 0
5, 23424, Note_on_c, 3, 66, 90
5, 23616, Note_on_c, 3, 66, 0
5, 23616, Note_on_c, 3, 67, 90
5, 24000, Note_on_c, 3, 67, 0
5, 24000, Note_on_c, 3, 66, 90
5, 24192, Note_on_c, 3, 66, 0
5, 24192, Note_on_c, 3, 64, 90
5, 24768, Note_on_c, 3, 64, 0
5, 24768, Note_on_c, 3, 66, 90
5, 25152, Note_on_c, 3, 66, 0
5, 25152, Note_on_c, 3, 67, 90
5, 25536, Note_on_c, 3, 67, 0
5, 25536, Note_on_c, 3, 69, 90
5, 25728, Note_on_c, 3, 69, 0
5, 32640, Note_on_c, 3, 71, 90
5, 33792, Note_on_c, 3, 71, 0
5, 33792, Note_on_c, 3, 69, 90
5, 33984, Note_on_c, 3, 69, 0
5, 33984, Note_on_c, 3, 67, 90
5, 34176, Note_on_c, 3, 67, 0
5, 34176, Note_on_c, 3, 66, 90
5, 34368, Note_on_c, 3, 66, 0
5, 34368, Note_on_c, 3, 67, 90
5, 34752, Note_on_c, 3, 67, 0
5, 34752, Note_on_c, 3, 66, 90
5, 34944, Note_on_c, 3, 66, 0
5, 34944, Note_on_c, 3, 64, 90
5, 35520, Note_on_c, 3, 64, 0
5, 35520, Note_on_c, 3, 66, 90
5, 35904, Note_on_c, 3, 66, 0
5, 35904, Note_on_c, 3, 67, 90
5, 36288, Note_on_c, 3, 67, 0
5, 36288, Note_on_c, 3, 69, 90
5, 36480, Note_on_c, 3, 69, 0
5, 38016, Note_on_c, 3, 71, 90
5, 38592, Note_on_c, 3, 71, 0
5, 38592, Note_on_c, 3, 69, 90
5, 38976, Note_on_c, 3, 69, 0
5, 38976, Note_on_c, 3, 67, 90
5, 39360, Note_on_c, 3, 67, 0
5, 39360, Note_on_c, 3, 71, 90
5, 39744, Note_on_c, 3, 71, 0
5, 39744, Note_on_c, 3, 67, 90
5, 40128, Note_on_c, 3, 67, 0
5, 40128, Note_on_c, 3, 66, 90
5, 40320, Note_on_c, 3, 66, 0
5, 40320, Note_on_c, 3, 67, 90
5, 40512, Note_on_c, 3, 67, 0
5, 40512, Note_on_c, 3, 66, 90
5, 40704, Note_on_c, 3, 66, 0
5, 40704, Note_on_c, 3, 64, 90
5, 41088, Note_on_c, 3, 64, 0
5, 41088, Note_on_c, 3, 66, 90
5, 41472, Note_on_c, 3, 66, 0
5, 41472, Note_on_c, 3, 62, 90
5, 41664, Note_on_c, 3, 62, 0
5, 41664, Note_on_c, 3, 62, 90
5, 41856, Note_on_c, 3, 62, 0
5, 41856, End_track
0, 0, End_of_file
